10 0.501445735536676 0.5674231296407728 0.5557907518025031 0.5674231296407728 0.5854120209435772 0.5919347478724502 0.597584823583289 0.6015872686263599 0.5981632594385832 0.5976288635206795 0.5875673466357244 0.5847268718409888 0.578345754017426 0.5767291051483507 0.573711526079934 0.5725503400848473 0.5695564259125254 0.5651653813084127 0.5645455939825995 0.5662077214818649 0.5694618337905983 0.5686911139735552 0.5681509650783289 0.5688702917354252 0.566688622444085 0.5710091628776456 0.572944618152845 0.5715942651306749 0.5717007889087943 0.5690689200567647 0.5707232870991591 0.5709815737762032 0.5701208666784872 0.5691036104471093 0.575190627635093 0.5814334821421742 0.5856844553841298 0.5910206232766586 0.59362950780529 0.5951379128321955 0.5982035153830428 0.5927392326085894 0.5840996753378285 0.5376052218284955 0.5428495882771978 0.5479341322296127 0.5528691909568317 0.5603309206981789 0.5527273964984566 0.5446457212605097 0.5432443714954708 0.538987134324593 0.5364397567488317 0.5313683822456999 0.5301347505531164 0.5249481066629211 0.5239756709334754 0.524116767330148 0.5273133775347418 0.535741337259375 0.5279302960697201 0.5271523167620347 0.5295053189468817 0.526460071955344 0.5272329760517295 0.5266935573529202 0.5318328673200431 0.5322560409370906 0.528714667536153 0.5323462638704368 0.5280842807992064 0.5314178700182224 0.5322751866942225 0.5318125796369478 0.5340432635350127 0.5397327912839288 0.5479130124232572 0.5477606807479729 0.5525296120580779 0.5536046562260355 0.5572807531748353 0.5534201596407609 0.5489546373789619
11 0.5031202627713888 0.5720630761114077 0.5509604364006537 0.5720630761114077 0.5838382417622152 0.5969478850730882 0.5993096561925791 0.6022546648552168 0.599709548214927 0.5945649713377136 0.5969563744666877 0.5928788668489585 0.5905181312484785 0.5907018117747697 0.5802050191957914 0.5724797307532846 0.571005065761635 0.5709993905092837 0.5744046537274137 0.571037598536131 0.5700649435584887 0.5648163226517955 0.5664061739089647 0.5674757401367186 0.5708649190587315 0.570086832198059 0.5648248557097655 0.5651778370221426 0.5659753142850873 0.5685641944077789 0.5699799122792144 0.5703878247759794 0.5740126134063235 0.5761149697954444 0.578238297620448 0.5847398239634957 0.589912848859732 0.5927334862236583 0.5994774310304888 0.602795302174156 0.5999320842055657 0.5945985111520957 0.5832879328266315 0.5273817179722662 0.5328591010012751 0.5399059617626748 0.5489568286040323 0.5501402227497691 0.5456176543332051 0.5591689728689662 0.5525399213335666 0.5543580168789168 0.5534053161241365 0.544411234543314 0.532716510548362 0.5255702868195449 0.5241481996381098 0.5236553597178417 0.5236170988766948 0.5240723851467263 0.52741755117591 0.5239636264888433 0.5294924351171786 0.5260672056603548 0.5262715149071582 0.5240761634360427 0.5211144620519753 0.520716995284436 0.5235515768231243 0.530152949460816 0.5298757200922086 0.5279584633697203 0.5325384828899297 0.5370678770793108 0.5344833044102554 0.5393849527404927 0.545845968445246 0.5454778479583309 0.55033849305991 0.5533326940617908 0.554193110691116 0.5393024368029097 0.5351525264570995
12 0.5 0.5390472395625249 0.5289064582688767 0.5390472395625249 0.547014229397705 0.5538201384510366 0.5565138372994258 0.5582229041443442 0.5575467372682035 0.5545710051876269 0.5500824906009284 0.5462733196784276 0.5445187278454884 0.5439157949845861 0.5382635456503243 0.5368121643316821 0.5384173673305254 0.5406846036797045 0.5400299852605684 0.5380623148427255 0.5417891537491094 0.5421434834731175 0.5391965049217947 0.5411285465280393 0.5390648332243398 0.5398210741061924 0.5405482839204614 0.5420165262007567 0.5415427116826512 0.5361917208311449 0.537672214175252 0.541951767948731 0.5411850582146774 0.5429908981998198 0.545904293316116 0.5471908931969307 0.55052295430582 0.5525639588639548 0.5576125100952027 0.5584841117911158 0.5562786526053743 0.5527771681539717 0.5488263626894025 0.5162160266477335 0.518731165823045 0.5241474304339305 0.525053902296817 0.5334811875280281 0.5334592435923008 0.5274959231933805 0.527295977781173 0.5262534573365452 0.5239055029339568 0.5168704905013183 0.5139552556675591 0.5154483605171273 0.512711549621148 0.5193887885520477 0.5184506469673635 0.5233882450885025 0.5253263600693654 0.5237427659416071 0.520223876548847 0.5199770358588843 0.5139744870510851 0.5194373812433947 0.5173820683561849 0.5217741239874235 0.5189802830598117 0.5189050140206352 0.5193696320743089 0.522125880447766 0.5205752056557851 0.5234791615061369 0.5302731642274088 0.5271470294270144 0.5301030556592153 0.5308226945772256 0.5277476541327214 0.523503795758083 0.5243349542062247 0.5216921318542899 0.5182992379908894
13 0.5013095036407131 0.5677844665764782 0.5474424940711728 0.5677844665764782 0.5792682767279788 0.5870726510667552 0.595684108547302 0.5942617420081712 0.593521828488623 0.5922924140406717 0.5857921567125 0.5825204655474757 0.5728366747281014 0.5724753359645747 0.5700227579954341 0.5638298080864192 0.5623396803436563 0.5655669691249045 0.5688130112718572 0.5655760231571034 0.5633435369981179 0.5615542354381442 0.5648154860498501 0.5598157848826599 0.5627585181468295 0.5630571127931426 0.5609052219360369 0.5645968889375368 0.5640696989882459 0.562637994832964 0.5661390133961784 0.5631980309286608 0.5670238154527394 0.5714698346706475 0.5700046700041508 0.5743553027943294 0.58427214703714 0.5856968805406487 0.5932083015128685 0.5980114436400991 0.5960272388635561 0.5930894686666586 0.5845913878029327 0.5267720104483434 0.5313140678010081 0.5425178218565979 0.549089315581831 0.5461190456014406 0.5404333314671981 0.5413894373078446 0.5397665224918368 0.5401024282144412 0.5401384626245722 0.5310236021286704 0.5321731870467451 0.5252028590700958 0.526614001584936 0.5327802142667246 0.5253050361266913 0.5247699270483521 0.5236245674696178 0.5204298470594018 0.5231305920698238 0.5205932380040869 0.5221087227630622 0.5250245769480137 0.5259942932140081 0.5234275048872898 0.5258874740441222 0.5271917553878291 0.5293351694980845 0.5267546124615894 0.5276388228437467 0.5323385284958935 0.5371933741985528 0.5389991382403928 0.5403534057780147 0.5402665957138167 0.5463174119929991 0.5510951960705139 0.5509460626878913 0.5479136054860161 0.5381221362632908
14 0.5021645823996288 0.5426136180658608 0.5340832859861547 0.5426136180658608 0.5519811565503636 0.5604506793435673 0.5644713579309772 0.5675380436890196 0.5636537355487095 0.558951434853477 0.5541392265679945 0.5520131625641792 0.5500701440307089 0.5498130176871542 0.5455569668237308 0.5441806650328883 0.5464964356982049 0.5426528983765242 0.5411277007753371 0.5399744067815337 0.5462882587487411 0.5459242768301342 0.5441918259107096 0.545027623958863 0.5452511295748715 0.5449131637053983 0.5459081694525435 0.5465175965945526 0.5494255767430648 0.5497941454356915 0.548283868244989 0.5453525385836234 0.5451168895454351 0.5453932771271274 0.5470063770818973 0.5525924611836392 0.5588676510136226 0.5600340494256432 0.5682385581503946 0.5629251858740378 0.5651752227648335 0.5628325164219977 0.5547502195372732 0.5201932397888405 0.5247712931072669 0.5277701869985337 0.5297942747496027 0.5306752392928039 0.5271188957599193 0.5272228181580562 0.5284353153593595 0.5255232044735857 0.5275000192547815 0.5263072941310951 0.523599787282777 0.5261876478291119 0.5232328726501829 0.5166990055947972 0.5160182146589396 0.514083918427792 0.5169091380322597 0.5162982436748484 0.5170355255217792 0.5216858605241417 0.5145909843662377 0.519300261231131 0.5189674392303586 0.5172575411562796 0.5180450018707261 0.5184941862549268 0.5174684410215973 0.515500571234444 0.519004170459315 0.5191412855485501 0.521396082656242 0.523516282196478 0.538567820794541 0.535468228952938 0.5380484338104996 0.5337109111873626 0.5270102276677359 0.5295007541314487 0.5251178995221039
15 0.5067071907581386 0.5473982996216779 0.5364387927946406 0.5473982996216779 0.5585040333124887 0.5681827468924279 0.5732466042923731 0.5724687913283989 0.5711549401312237 0.567405231548463 0.5664888031449126 0.5607333243741275 0.5577692355008276 0.5565360865687454 0.5535585185322685 0.5536527535909649 0.5539933045556016 0.5535240825178752 0.5522987422889932 0.5513852614784802 0.5551663081716918 0.5531171165420388 0.5543873729750088 0.5498575840524379 0.5507940644303893 0.5484206942671274 0.5509065932911593 0.5504419979856383 0.5506391128267853 0.5507765273904632 0.5515924165736679 0.5546433559163997 0.5540882294736027 0.5551995954138977 0.5557961211392076 0.5585934790387913 0.5615313915061387 0.5735217438479598 0.5702790138654884 0.5738545442869851 0.5794417729040867 0.5707485333392021 0.5618340621496521 0.5218513897037482 0.5224749479161979 0.5259400964099716 0.5302548242871185 0.5331925712212301 0.5337486455354807 0.5300913191957738 0.5287300847927415 0.5234259435690009 0.52625780253889 0.5224773624096496 0.5234459523771935 0.5213504099199554 0.5215207362913988 0.5225854213504804 0.5148401424795129 0.5197457632800346 0.5181513799858672 0.5126863992800532 0.5175967404427287 0.5193690793168197 0.5201622465717037 0.5223261557874955 0.5163172636883651 0.5167483893775987 0.514889575226557 0.5169452798009901 0.5228900363794039 0.517463337668062 0.5209265508203209 0.5307505800864091 0.5348654753261738 0.5277790357484763 0.5229729272011697 0.5280244125873639 0.5286385153818997 0.5348319296746838 0.5396754365876283 0.5347391884135884 0.5281161324389075
16 0.5006801863184506 0.5677972186040864 0.5556580490902068 0.5677972186040864 0.5770267893310348 0.5867583600445779 0.5918547486510155 0.5944718306845009 0.5925986926280901 0.5870998956991834 0.5860788241894209 0.5861659564804965 0.575026380825756 0.5716290661711746 0.5698326552032014 0.5669162111454266 0.5651436980913912 0.5641695350420687 0.5627290399855431 0.562427768324481 0.5593909914215834 0.562551565055837 0.5602873258604243 0.5613605160633738 0.5623614850866194 0.5644282364512804 0.5617536657891034 0.564861794482198 0.564941690495539 0.5665396876756824 0.5689515928247806 0.5665254037266204 0.5665983268864278 0.5697641825752208 0.5766713731219273 0.5868179006581713 0.5851856392736494 0.5918774219574042 0.5964404563769808 0.5941352198433713 0.5996287632727021 0.5954194695068082 0.5816844206511657 0.5384508257813141 0.5385206175023344 0.5424868245302853 0.5422607928657124 0.5427251095510229 0.5504986913445304 0.5445599144847775 0.5468777396617026 0.5484821018092145 0.5364504605746986 0.5346058831956128 0.5284861495592917 0.5269031107491393 0.5203570363559183 0.5251342754780037 0.5267001726667067 0.5271725120167082 0.5220895428286326 0.5225639494639966 0.5247075689519909 0.5237325664497219 0.5261592258266312 0.5296094517058834 0.5267026147479335 0.5281397807799652 0.5323283577272447 0.5266428960584134 0.5274784227950703 0.5238502684764497 0.5294302912023807 0.5282110435494702 0.529411863488215 0.5371562487527894 0.5466422420844351 0.5502726109951601 0.5504069098279153 0.5539997497287846 0.5500359841855215 0.5465265890052142 0.5418176035840544
17 0.5025619995759978 0.5508701185600715 0.5369254031596619 0.5508701185600715 0.5629895288774263 0.5687756452887205 0.574931379691165 0.5768099698953082 0.5730735167361727 0.5728117378551048 0.5699393360495615 0.5629908113988705 0.5618778144276455 0.5596183692263118 0.5542067771521362 0.552421244713189 0.552722460800893 0.5507703741919953 0.5487658056379209 0.5505815553398519 0.5537595703314688 0.548491832355843 0.547224351664066 0.549189100975267 0.5505115479895091 0.5502636844447216 0.5545595477973764 0.5498439244305878 0.5494926416346815 0.549763490486765 0.5525330452785235 0.5520275167828004 0.5534273284441555 0.5587828076402805 0.5574401550011242 0.5648899703799671 0.5707384019025018 0.5718847660586219 0.5695158965115243 0.5706379640280586 0.5674837473023099 0.5664409727155523 0.5599383077750599 0.5178226541084922 0.5247335870207875 0.5296093448866908 0.5356950871125515 0.5372470728024917 0.5364563062755906 0.5385252792413947 0.5399729380390123 0.5284660423969098 0.5216260995367771 0.5285562707209983 0.5200470135483275 0.5196424545069744 0.5191563199604309 0.519451253731719 0.5196598148759277 0.5201614806685124 0.5193661891570548 0.51383840124569 0.5155168352224928 0.5168946895392388 0.5169849188460265 0.5204488987117499 0.5198189568531951 0.5186021891370848 0.517416562111686 0.5171803116370293 0.5203423976731615 0.518981254731301 0.5237025228849567 0.5312602180518547 0.5272106390949587 0.5325402739670064 0.5296152512274418 0.5415700498518871 0.5300919013227872 0.5305037856811546 0.5371734404031784 0.5330381380016729 0.5215116865858775
18 0.5034839766761319 0.5710988940688493 0.5542983603478346 0.5710988940688493 0.5896179758352886 0.6012872163897568 0.6069329448279497 0.6054815775863436 0.6006437872139806 0.5967218458276601 0.5952431934560447 0.587777428779707 0.588305682384628 0.5807925115755576 0.5753037312977656 0.5745893501294684 0.5726940082329577 0.5740536101675071 0.5727240937287077 0.577463315602635 0.5782597513417883 0.5669750909368309 0.5663842064810752 0.5647548811206615 0.5680160337204664 0.5646427957291349 0.567266190553381 0.5696313519397268 0.5703137478406969 0.576357994517685 0.5734465150771946 0.5747268154800406 0.5783163853539697 0.5799024798643349 0.57637656372434 0.5810032643567348 0.5889245991858085 0.5942968364470591 0.5978988915566732 0.602153264396089 0.6040359398413219 0.5957300876381462 0.5834006814493068 0.5280863678114484 0.5350944702175833 0.5463237156988922 0.5512027101714059 0.5582473821944267 0.5596877843767958 0.547696596420584 0.5444678162909661 0.5469497982320264 0.5401334040390531 0.5411785935176652 0.5390994398940301 0.5315900028389299 0.5301580597868587 0.5305841053706235 0.5403161094329613 0.5343966152819235 0.5257466849740919 0.5298428767171186 0.5273663605427457 0.5267611321416907 0.5261904873072996 0.5251440434502465 0.5265048136359984 0.5269726760198636 0.5277922615959925 0.5338685864312204 0.5285748126984482 0.528401859963268 0.5316141219470165 0.5319034709061725 0.5364961538626795 0.5396344923944458 0.5434005611779397 0.5437315023768574 0.5483089216252682 0.5466502496883854 0.5445166359045295 0.5420371229971204 0.5358255830705974
19 0.5 0.5157115748131403 0.512501621629141 0.5157115748131403 0.5193272471033452 0.5283539474007648 0.5232188545734786 0.5244239211245519 0.5243081949193854 0.523612231646747 0.5226966338260067 0.5216967651509049 0.5217854138874448 0.5218851457345585 0.5191470715266419 0.5169956124891693 0.51370155557926 0.5140677293228373 0.5132556616468165 0.5166739927114233 0.5166675524864891 0.5175992512310278 0.5150367620006915 0.5157003051049808 0.5177316379967922 0.516086126084067 0.5143415151892754 0.5131900337381375 0.5154801526162133 0.5175976852999907 0.5176904802651664 0.5189447128325958 0.5199709197399166 0.518934798916689 0.5201587396764357 0.5188767349587426 0.5199280276309293 0.5194704118384962 0.5215753293397466 0.5249183901438488 0.5248601269132234 0.5222451230829417 0.5181030735814641 0.5054004046932229 0.5052469860179966 0.5074314376022006 0.507938564808839 0.508299085024221 0.5078532796259628 0.5104000958222039 0.5124177742525008 0.510235237929332 0.5098949203199723 0.509727829055338 0.5064073698176733 0.5082781567007151 0.5064568911173722 0.5139711804200775 0.5049114182220094 0.5076959152107674 0.5085624054854678 0.5055594418316014 0.5069864735361587 0.5056840729976281 0.5083533070373888 0.5068737763048101 0.5081590136661804 0.5060886140433263 0.5092152731020768 0.5067725579952488 0.5094247924277369 0.507369168413695 0.5048348827199872 0.5072872361069813 0.5070919272161956 0.5070424419808273 0.5097611016809349 0.507510892906511 0.5094045468356829 0.5072866063852768 0.5068004695622473 0.5083354821580918 0.5099854999774595
20 0.5 0.568146193868844 0.551241784168097 0.568146193868844 0.5826598421324234 0.5968140416431182 0.604357129230093 0.606116082561593 0.6000413638986398 0.5952050143084721 0.5864808535139947 0.5832153000101726 0.5790318277034384 0.5713967865511417 0.5742798930238151 0.5735020367745158 0.5724169738524434 0.5692972027245622 0.5671216332116515 0.5695650395742835 0.5701805179862814 0.5667137672467764 0.5680520642121614 0.5657821278215116 0.5684230874044319 0.5667014449103769 0.563829606532705 0.564716893326056 0.5750658346047623 0.5680899848750238 0.5720317927478885 0.5701103915199758 0.5732642525790477 0.572099618980182 0.5751122408639475 0.5806321444734832 0.586091148849337 0.5975590971063869 0.599920646436546 0.5990141480908167 0.600114183590545 0.5963691630508806 0.5837859577251362 0.5273563458159022 0.5339059434444753 0.5397176341652947 0.5442838196921082 0.5454397199808784 0.5493885755847102 0.5473543854555439 0.5513435088345345 0.5557342291094061 0.5350363048028038 0.5343252545864445 0.5399844708667755 0.5400132031959528 0.5296627960305663 0.5313941958187829 0.5301444486859711 0.5277547974923316 0.5261917585050685 0.5235337240931609 0.5299023447906296 0.5259157140809448 0.5291235587048126 0.5249694105749846 0.5254095617335606 0.5256343452961338 0.5256719895199703 0.5273897415311016 0.5266641848720843 0.5284143313166371 0.5355574748477986 0.5367473319642664 0.5353180253525591 0.5345790621792672 0.5435717027664043 0.5422027517119477 0.5495209989347521 0.5460609163964302 0.5495638215161295 0.5441030256597156 0.535602904982205
21 0.506256875619193 0.5685181723933842 0.5504055051865092 0.5685181723933842 0.5865938693164446 0.5858403363396035 0.5946305747355186 0.5881884389340652 0.584753076999676 0.5826904506091448 0.5796271409116683 0.5747655008828833 0.5703767451381629 0.5639484313114298 0.5652487291751832 0.5581863244390871 0.5579012172283543 0.5604609909014285 0.5591193817524752 0.5598691841372889 0.5590829512035644 0.5581071762706785 0.5641576703912766 0.5626954001303364 0.5621141033391811 0.5674206176954375 0.5690430878581428 0.5675218467058433 0.5676976163285101 0.5685128742114829 0.5641501228634029 0.567555293729812 0.5672383009853458 0.5672110631691172 0.5686156024082827 0.5731988428478273 0.5799421341714689 0.5924286501203153 0.5862689235502954 0.5912206047549986 0.5867437664491505 0.5836880121654853 0.5767136607060954 0.5239171676918203 0.5327978165762488 0.5343537850371862 0.5409866398024058 0.5457351732842995 0.5482713062655257 0.5551845116393183 0.5422401903120644 0.5369615209388032 0.5321084072238299 0.5308495079670748 0.5307420397215391 0.5262735101228535 0.524304114874766 0.520668505584373 0.5200479030512043 0.5200686145605806 0.5264568709176688 0.5224504298549766 0.5186809140233127 0.5199484289790718 0.5174863707300441 0.5201590728984902 0.5225719488950512 0.5297300980213066 0.5305200907369274 0.5468702523045468 0.531948891585599 0.5291034101475088 0.5312073104766868 0.5328347685702276 0.539442814396621 0.5376300783478822 0.5429015529881452 0.5480441729173825 0.5435017758554436 0.5501979816601433 0.5428787482036252 0.5268824460606407 0.5213507599374066
22 0.5027726396456482 0.5689180083018155 0.5563599742009012 0.5689180083018155 0.5868410037251583 0.5951542668961392 0.6011536994927771 0.5961167965173187 0.5969963024622377 0.5927279468788099 0.5871413044515639 0.5828144766637722 0.5783378568658362 0.5747474003330126 0.5734016359822753 0.5739775605226953 0.5685987798015416 0.570169001436861 0.5680988547225997 0.5650438670527087 0.5666712092860637 0.565074481937993 0.5648018389034816 0.5659005839250459 0.5678488696453483 0.5656773043699405 0.565809541966005 0.5646569142760172 0.5661873355501084 0.5691899267025906 0.5676251874919664 0.5694736241895969 0.5698150813469606 0.5707094782033083 0.5735665658426984 0.5788024582287409 0.5858381133710503 0.5905565336184878 0.5976587755917057 0.5992262710152877 0.5997584694520612 0.5926285382046645 0.5864834802576678 0.5354965945414862 0.5421956084900484 0.544160365300669 0.5431707536959675 0.5514994212188302 0.5629778060512627 0.5602930762242389 0.5453734562212875 0.5392353947667742 0.5371884740090782 0.5356923783114717 0.5328640236153753 0.5335736719836836 0.5275865132533631 0.5294262460602148 0.5270594125574474 0.523527063895854 0.5256012053713311 0.5263056993844722 0.5234894652351852 0.5241392119308275 0.5214474914133435 0.5214424680254283 0.5214472418165909 0.5263246425637872 0.5236799164387805 0.5257568161263245 0.5236971292625648 0.5299871017794 0.5285265149630244 0.5264354900304454 0.5396544441092298 0.542740696450182 0.5420299306006648 0.548729759151219 0.562651333994181 0.551897427968223 0.546116848605554 0.540346003516499 0.5415734979463019
23 0.5024447321071284 0.5687023799921612 0.5554828905367661 0.5687023799921612 0.583114883755293 0.5948285743248043 0.6038043372109652 0.6037385884368857 0.5983424530242707 0.5907288040779523 0.5871859686900364 0.5817817390482984 0.5769152689968312 0.5787850502838287 0.5730677731164875 0.5681147437285708 0.5709542420675805 0.5696062799537983 0.5696574010887426 0.572622995058384 0.5728576179486259 0.5690268118680599 0.5693899734675748 0.5738669477394952 0.5735504142118 0.5717741675217748 0.5664638130364774 0.5687246604484855 0.576420359293232 0.5803890958886189 0.5743792047885421 0.5729764387571394 0.574207009442816 0.5779054976717245 0.5791194596810023 0.584151103477093 0.5896767209503744 0.5953872729714875 0.599169562442688 0.5997086134007917 0.5993866917908134 0.5921231500123186 0.5837490180077528 0.5345685989209766 0.5424455701526529 0.5468458727659774 0.552125668742118 0.5544419125587386 0.5577552410704498 0.5570783096984593 0.5471914801775349 0.5400944178936713 0.5340788178509376 0.5269668465609614 0.5322249131993148 0.532296879421399 0.5317137020966617 0.5311424765498346 0.5272721219264992 0.5287449349440231 0.531120484820895 0.5266143094630443 0.5261306705819038 0.5273598344618753 0.5242026299381043 0.5240783207767277 0.5269488963845722 0.5293144647224332 0.5262883508346334 0.5286898252941403 0.5294729526001655 0.5311678898270956 0.5375386432906576 0.5329069553664891 0.54240765020708 0.5511756245566445 0.553816494448344 0.554799207655132 0.5463557774848996 0.5460397542314093 0.5540822782170881 0.5525764601930943 0.5406925006245505
24 0.5031207635423142 0.5867933689236725 0.5682625261800308 0.5867933689236725 0.6057928173021164 0.617169822885184 0.6202440869616754 0.6200423284165065 0.619579106690384 0.6153891762045729 0.6118001963099083 0.6014070969724 0.5909695972859978 0.5864069169005712 0.5880001171353962 0.5847226745584824 0.5871646699148155 0.5902762046712394 0.5850066791262271 0.584808826156573 0.5824818041157426 0.578381789874738 0.5806190299761863 0.5796949792139665 0.5783476837560828 0.5804694168926983 0.5789613546228353 0.5816477618971774 0.5824893850415159 0.5832018614727802 0.5878360229058167 0.5910337324526965 0.5951602616420721 0.5966137914561517 0.6017281195914848 0.6055847128685403 0.6102011894959393 0.6116539443592895 0.6167613811884066 0.6238064210418723 0.623155259024692 0.6154483006322734 0.6069618167177976 0.5382813637245044 0.5473151196938151 0.5514784544789102 0.5557128436404238 0.5589234434582724 0.5524828412317867 0.5603297771310596 0.553268716573753 0.543922608023715 0.5438647530750034 0.5406749162137701 0.5363392319298076 0.5357189873325634 0.5397458121095666 0.5366675821024601 0.53542545029931 0.5308490426268736 0.5342502634393205 0.5368036905848993 0.5386223524140282 0.5366852136434137 0.5329114883179561 0.527199748748526 0.5286185705173936 0.5335943594056731 0.5356059289379026 0.53723206657577 0.542618055157268 0.5427101115494901 0.5424573771212633 0.5415658409340156 0.5488835397774358 0.5503540398031139 0.5541177601272493 0.562717764891009 0.5671990434546592 0.5654606426266102 0.5558260827090089 0.5522496010003507 0.5444664191235972
25 0.5023537536994338 0.5490336493773673 0.5385281787391552 0.5490336493773673 0.5631971736057363 0.5683213724022422 0.5714808239131647 0.5714999054847737 0.5721429564904437 0.5716226907485779 0.567622969020041 0.5625003874436125 0.5570701681828792 0.5569421872105921 0.5556993856700287 0.5540536022014901 0.5538661811218151 0.5529616326018377 0.5522575585029498 0.5468469586021176 0.5483854143394566 0.547810119432617 0.5502030605136831 0.551154247217411 0.5505819673228789 0.5509020688050827 0.5494135001539797 0.55428780658277 0.560663021393255 0.5555668730207822 0.5519789520138565 0.552584849006566 0.5557916548106022 0.5599692388532471 0.5599543625808362 0.5595058653555761 0.562101948361115 0.5693401137306175 0.5702166509546663 0.5774917747325167 0.5802843102180514 0.5679369918113469 0.5606668986540518 0.5208518203487367 0.5301922483154131 0.534420802967586 0.5353818815395319 0.5396751273089788 0.5357249399878707 0.5255083955475414 0.5262903228487141 0.5241584484536336 0.5241635215612037 0.5254915625085981 0.5279227076888237 0.5225199837919658 0.5231226949271605 0.5210830511598306 0.5203689400269684 0.5204669914952224 0.5188950710906688 0.5215751442917274 0.5207700011080455 0.5178069897952658 0.5198021556388025 0.5185642316339439 0.5162031868858837 0.5197654150336127 0.5236145572085446 0.5284901866872233 0.5258300174227237 0.5202820014108002 0.5186952214588605 0.5272350715903775 0.52800541105093 0.5285684945010439 0.5352609482001629 0.5292137552064049 0.5324161104398822 0.5340115231221171 0.5389349135531338 0.5280007196329137 0.5239239516229913
26 0.5 0.5699975864206098 0.5573780614021856 0.5699975864206098 0.5808649217883086 0.5915616716822729 0.5926780948837981 0.5944262414707969 0.5948581646228719 0.5935688146105056 0.5889922841274062 0.5835768364044833 0.5765672334774826 0.5764230607058901 0.5699620140047766 0.5708293425609242 0.5678896597969759 0.565830717567033 0.567828762083857 0.570920852329985 0.5689054258122195 0.5673040841873276 0.5632371692335145 0.5675015505372303 0.5681630151776267 0.566408319365296 0.5669868663572066 0.5666522164314616 0.5668498446226884 0.567822427035879 0.566701391086926 0.5657625347393063 0.5643336595137733 0.5656743662813717 0.5720201170802947 0.5723643906792033 0.5721421298857834 0.5816181648456632 0.5912451685637191 0.5953956432539012 0.5990240413984951 0.5934958579216045 0.5850370670803228 0.5370547423924401 0.5386850936818091 0.5414595066408154 0.5501642703804137 0.5495035626726866 0.551088001621614 0.5496233878683806 0.5520213624762144 0.543667154498895 0.5406794471265916 0.5395337400889616 0.5396188554234105 0.5315171530745315 0.5284996092682903 0.5296428331358398 0.5368713089054997 0.5269467046850912 0.5254467737004617 0.5209519332330246 0.5207921746462181 0.530637140176077 0.5333200857378916 0.5310100230209573 0.530626429769402 0.5281105044526799 0.5312938356110265 0.5323808584400466 0.5278410439912856 0.5275499179752147 0.5295517170430492 0.529318039901287 0.5324303368726261 0.5314358058273083 0.5405100882099545 0.5440464670114573 0.5569270116924624 0.5598335689054323 0.5577489432596484 0.5425313296521238 0.5463036914231894
27 0.5022410866992132 0.5592026073848538 0.5471478576848606 0.5592026073848538 0.5770941962092635 0.5862336693436072 0.5880910330529389 0.5882782730237635 0.5847280731442768 0.5824933588723137 0.57602567506106 0.5680517055493041 0.5661704860663528 0.5663250723835833 0.5616339025335427 0.5600379752468435 0.5607441433513188 0.5626028658683249 0.5617160399594904 0.5617320818921349 0.5655972301139248 0.5656585489527108 0.562022930828918 0.5597249437811965 0.5601359834925325 0.5588904059336626 0.5616042022322638 0.5608399525941572 0.5606711467652927 0.5624174791519171 0.5603471461707027 0.5662972354656672 0.5641594486693001 0.5665823892768246 0.5699620248307075 0.5733850963691309 0.5769492778931696 0.5809164765404301 0.5872361802099895 0.5883817839388914 0.5873413815366747 0.579510788707574 0.5723136169867472 0.5203449290762567 0.5284407603769644 0.5312618903022193 0.5412695029899943 0.5414944899358982 0.5384383222159318 0.5380654295461511 0.5283600967928601 0.5283502876713623 0.5264135573150179 0.5271997697481117 0.5224669786786457 0.5209407692773024 0.5187636305195718 0.5166237451119515 0.5221787805704978 0.518985633082312 0.5238765596917677 0.5205595329199953 0.5214570023169639 0.525481128601062 0.5269594536324543 0.5333780439734641 0.5328020582487311 0.5253678620460976 0.5272369374964071 0.5213235248915743 0.519763984478098 0.5288998954084865 0.5317874306493118 0.5320173750752227 0.537212983487768 0.5401566444841849 0.5337631753753402 0.5395160057452428 0.5431239576315149 0.5417381748127383 0.5444743079286783 0.5330578823933235 0.527854389523761
